mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.4049602331325118,0.02782696019451696,0.09401378407002958,0.0006105317286982876,0.001404457104029179,0.006535314661230947,0.006588303328447166,0.3046844528362915,0.006522767063969402,0.03940989840072461,100,200,238560.0432956413,7.988219422566801e-07,1.57231468567315,1,1000,1.38629,1952106.823841432,1045900,0.2045021703845272,3.241092264496137,100,4188.688173383827,1246.988702782779,2941.758036141426,74
0.4044904446142567,0.03089567790910563,0.09502465120788582,0.0006999980961739085,0.001480480327497108,0.004207114666784224,0.005000000043623886,0.3066272504006601,0.006401424329003435,0.04243690074393058,100,200,208866.8701559049,8.139999060054704e-07,7.508384384347956,1,1000,1.38629,1798328.053132164,1045900,0.1196747672977691,5.315491390409485,100,3224.350685537007,1266.426363657151,1957.941813985003,75
0.4063358665050646,0.03198614096502587,0.09672156224949371,0.0006699515654682198,0.001488710786747675,0.006159073443998309,0.01355053924627925,0.3042689910477877,0.006551649329186835,0.0443129652390326,100,200,235126.9861179088,8.139856902262189e-07,8.070910855698257,1,1000,1.38629,1940174.72415374,1045900,0.2189330999839557,6.70798229577333,100,4150.660555877112,1322.209790270968,2828.503660707517,76
0.4069996946585702,0.02896445431298367,0.0987992461208234,0.0006999974055429212,0.001457149596882255,0.002968960921636805,0.005000000427598361,0.3002207638661125,0.006526303384063149,0.04228148894035653,100,200,264818.1751616461,8.139537758837966e-07,6.494899859559419,1,1000,1.38629,1774963.786948232,1045900,0.02035417120721694,4.537442598776022,100,3287.233179594343,1203.122176974712,2084.111867523445,77
0.4068891493406069,0.02722172962790324,0.09999939634180305,0.0006830332039536064,0.001499976576419961,0.003447740617234225,0.005459439700264686,0.3004252355054166,0.006400010316979266,0.0443129998980812,100,200,197911.9086020875,8.139988975502603e-07,6.430407328168619,1,1000,1.38629,1882788.569480562,1045900,0.1746427905707958,6.065331953273483,100,2944.113033132315,1213.303407571419,1730.81306604347,78
0.40304042351932,0.03199679931663121,0.09400000564428679,0.0006353718402159759,0.001472874597652226,0.004117566831475924,0.00500005314936714,0.3122691931469151,0.006400005060437352,0.04415348505121214,100,200,170718.2822714135,8.139720282242337e-07,4.831582698836117,1,1000,1.38629,1846252.171052079,1045900,0.1896519485185001,5.574162910801652,100,4595.398713003373,1738.274708252087,2857.126386893199,79
0.4069999962800854,0.03199999947271096,0.09570958017299337,0.0006999732190618438,0.001494296879574044,0.004116113088962723,0.00507725442968853,0.3093123440251148,0.006400001193704515,0.04431252575079393,100,200,215095.8624837331,7.918867023144917e-07,3.19653968423444,1,1000,1.38629,1886965.008277586,1045900,0.2056055999072025,6.154331440447187,100,3072.429511146529,1158.38946359295,1914.049625537533,80
0.4059541935470857,0.02990375743834279,0.09722986350504972,0.0005705328666588715,0.001384580228549758,0.003773607782472617,0.009759379748578776,0.3057964492909535,0.006781414196049279,0.04313234101181929,100,200,161804.1430629655,8.135538926738542e-07,3.369057950910825,1,1000,1.38629,1885725.080519786,1045900,0.0547332460733157,3.332707459268333,100,3474.856671348105,1467.188426756273,2007.687870281916,81
0.400069260962454,0.03199340851338804,0.09639916669138299,0.0005717986779944355,0.001400403313314074,0.004254311305982,0.01090321233494618,0.3021378807029294,0.006584745361067024,0.03865102757644665,100,200,248503.8665853644,8.131858092155096e-07,0.7307423521326244,1,1000,1.38629,1974399.93775343,1045900,0.2237150908077136,6.793564354111593,100,3894.720252774943,1608.517634826098,2286.205491496173,82
0.4030487780295748,0.03199570291131046,0.09594693458813223,0.0006996889837302429,0.001499303922634675,0.001366527206353437,0.005004188678528393,0.3002159236087785,0.006400025345655294,0.04431299987791536,100,200,163388.2632153092,8.139860412015463e-07,5.496071867713947,1,1000,1.38629,1807226.30322963,1045900,0.2749981689232035,6.793201956029041,100,2677.806853061618,921.8130742795738,1756.026752846242,83
0.4064308064144759,0.02954952925232614,0.09467558603809341,0.0006999997583845434,0.001430256452106231,0.002282434330968722,0.007006490399747115,0.3052852633775982,0.006400001614645608,0.04056282586026087,100,200,207391.552389958,7.414913811485134e-07,0.9454454484492676,1,1000,1.38629,1853610.402976846,1045900,0.3760314450653809,3.234959674887028,100,3155.947740892836,1172.652496205703,1983.327979135474,84
0.399854633340326,0.03199999999864368,0.09412932580048151,0.0006999764641867483,0.001499931764782535,0.001265064643070596,0.005001169358704643,0.3021641607998445,0.006400002540602453,0.04431294371750211,100,200,238037.6437691401,8.139933226345235e-07,6.54311057882661,1,1000,1.38629,1973577.681768961,1045900,0.2877590591791053,5.102063878450954,100,3069.763873623568,1363.6184280758,1706.150388851765,85
0.4026928295708518,0.02701249253640091,0.09481577224653363,0.0006570019683151193,0.001499979172423327,0.003698274609237643,0.005305545642492641,0.3018648993307559,0.006400001406738545,0.0443129903951307,100,200,207183.9622975225,8.139984921098759e-07,5.239623673396212,1,1000,1.38629,1923071.832857018,1045900,0.06712077176264097,4.194693521714411,100,2844.101418085476,1141.226644448925,1702.876197515405,86
0.4051347609644542,0.02930896757732065,0.09653830178523611,0.0006992178847030268,0.001499057803210221,0.006488699338231129,0.01083789762699582,0.3037030954328797,0.006651632647572586,0.04431299643726156,100,200,223551.3581707128,8.131666163569491e-07,6.373649498249758,1,1000,1.38629,1879424.504677231,1045900,0.1572495947799996,6.115055197813472,100,3665.563406500596,1278.072640573496,2387.493930157025,87
0.4005660210911152,0.03042390757134545,0.09477234289145095,0.0006992922267766195,0.001497607156566236,0.004517306354324998,0.00731244867984126,0.3000078784858413,0.006400006780270407,0.04203019022054531,100,200,260780.8865553667,8.139997166255944e-07,5.712471531688497,1,1000,1.38629,1996408.527088646,1045900,0.146770761918305,6.350858380081172,100,3356.617859140821,1147.698377542096,2208.944993746387,88
0.4017804181739286,0.03109488484454065,0.09731077140340215,0.0005694146411031926,0.001499992772674307,0.006999943472940254,0.007870799931882238,0.307071742663818,0.00657105649046325,0.0414934994677998,100,200,235383.0917520143,8.131084084216254e-07,0.6030894136720217,1,1000,1.38629,1916619.019972733,1045900,0.3073011128809018,3.234920009426157,100,5055.346607396883,1452.456987334791,3602.898997869512,89
0.3987660995980581,0.03199890646280751,0.09788044879369232,0.0006999996785807093,0.001499999810685944,0.003702236126679791,0.005743443462710391,0.3000000007457087,0.006400000223513823,0.04431299946216967,100,200,197805.3937876265,8.139995999533694e-07,4.089040588214033,1,1000,1.38629,1858767.847909225,1045900,0.02002140506994716,3.479719755528554,100,2756.980392220132,1080.17238710777,1676.812583677831,90
0.4056555030476629,0.02875490770868947,0.09631029118104223,0.0006907509712077976,0.001443555352825534,0.006968351834030024,0.006471588718842952,0.3014628804633744,0.006547647028075212,0.04257854370489188,100,200,264967.4327222932,8.139970825480254e-07,5.662787386323501,1,1000,1.38629,1873063.573586868,1045900,0.07497628409833777,3.234920287268715,100,4377.800369691398,932.160539610564,3445.710801693609,91
0.4065387596918133,0.03132243332636996,0.09558926351544038,0.0006769895803354378,0.001499976666589588,0.004416171360780073,0.01449959573966383,0.3069440987760432,0.006471120701578177,0.04399449043870123,100,200,177002.6658567787,8.139644097255059e-07,0.7038330664747522,1,1000,1.38629,1919073.668265063,1045900,0.1230500525893004,5.339491487987587,100,2667.559642921806,719.705966577586,1947.876568914008,92
0.4052756712336907,0.02935153076594544,0.09400993666600796,0.0005506980399800117,0.001444599977261285,0.003695108273099042,0.008542710852887518,0.303427029439902,0.006523172192891552,0.04430197572459771,100,200,241726.1108845196,6.804007440470747e-07,2.547157844920856,1,1000,1.38629,1742287.447578979,1045900,0.02000704980720672,5.563039523638222,100,3463.673696495662,1244.704329009433,2218.970210700591,93
0.4054780392118348,0.03199998236626329,0.09877423339154043,0.0006999998933240237,0.001499999778394041,0.003313634318807439,0.005000002187163313,0.3048502991233921,0.006400000205795168,0.04431299967127934,100,200,195961.9271988994,8.139996395150967e-07,5.112759618358747,1,1000,1.38629,1845779.305696499,1045900,0.06987988138129439,6.053490602972684,100,2865.33986089359,1191.627578374732,1673.713591194129,94
0.4038471533570447,0.03043722211155768,0.09400003042076803,0.0005789290679176026,0.001499999023541562,0.002923029080398148,0.005000000669461648,0.3035953675577776,0.00651015686379628,0.04431299998564967,100,200,211352.6532072531,8.12651886213445e-07,6.095514536342418,1,1000,1.38629,1974559.203347073,1045900,0.3783723179838377,6.145861439801373,100,3058.559182949743,1154.904756422271,1903.681209099963,95
0.4069999978755381,0.02949226377877419,0.0978528487696611,0.0006981916519652241,0.001497073509844017,0.005516698262092704,0.008856990008124942,0.3025662781283798,0.00640000013257756,0.04431297909626623,100,200,185192.4570709884,8.139923321252272e-07,5.783732769761309,1,1000,1.38629,1773831.327997106,1045900,0.1112248422931615,5.217615528084507,100,3196.839898508322,960.4399448308081,2236.408942797056,96
0.3980522877093611,0.03137185679865506,0.09502975792036518,0.0006999991952852732,0.00136205974517224,0.0053157962668206,0.005000396852522228,0.3000439434633289,0.006577811594780361,0.04068683798910405,100,200,177045.0367538041,6.924793123128902e-07,1.918042131897844,1,1000,1.38629,1831455.359105708,1045900,0.03075668459980536,6.796101761292786,100,3661.305761690521,1212.033276657966,2449.283038711085,97
0.4069999305717354,0.0271522964364444,0.09999999995083432,0.0006998463951464962,0.00149933249807043,0.00393841450957569,0.005494373551270944,0.300000002705144,0.006400005103509687,0.04175567820493398,100,200,238582.2427376507,8.139424547133875e-07,7.908238358195474,1,1000,1.38629,1816119.372612526,1045900,0.02061685796829064,6.414616080625722,100,3314.346449703884,1362.765055830775,1951.594967909482,98
0.4029260536141865,0.0318361495769631,0.09723253783157791,0.0006999800553645662,0.001499998879524751,0.005136496564791259,0.01401009252595359,0.3000040209583461,0.006473783088640515,0.0422728664549744,100,200,208184.7829836858,6.67930666953462e-07,4.019630648566785,1,1000,1.38629,1895839.354932762,1045900,0.1085023174788889,4.575407888803242,100,3526.049322009709,995.5289854389584,2530.520526376918,99
0.4061683920450151,0.03030156363820681,0.09400141189025724,0.00051987496124001,0.001417272311705231,0.002070166581468119,0.0071436222189882,0.309102568265732,0.00662394278332496,0.04218706220460151,100,200,191353.7234209364,8.11547912098844e-07,0.6423900621144413,1,1000,1.38629,1907254.087801015,1045900,0.02038036697326637,6.798708855266132,100,3273.81234747533,1585.67557758546,1688.14974715006,100
0.4069998101288618,0.03198812078837063,0.09400000161932241,0.0006994366381132637,0.001499996915712239,0.002291142485634931,0.008367187257676873,0.3098372615390752,0.006502014346620484,0.04431299966571708,100,200,177500.8265478559,8.138447424064034e-07,0.4333878866040536,1,1000,1.38629,1900957.661074787,1045900,0.05228046772113083,3.253482695621407,100,2481.80468470425,914.9634568105846,1566.84192025876,101
0.3996351078926102,0.03197861003387455,0.09553037864869096,0.0006996592136401268,0.001432987063821837,0.004291783841683507,0.009244586480143811,0.3000391710682702,0.006591063871083563,0.04177877324866992,100,200,191904.2106383744,6.721752837923261e-07,3.983741883867981,1,1000,1.38629,1911276.766228171,1045900,0.2080219458794406,3.23601433250043,100,3111.369498357686,957.1022714704266,2154.293917699335,102
0.4028350638198734,0.03079934452864834,0.09751953144290199,0.0006962598312140357,0.001499999975777775,0.002268489031859109,0.006786250586265502,0.3000000133780475,0.006400494456340568,0.04354208038445147,100,200,166057.3357145582,8.139989935278318e-07,4.301589047724017,1,1000,1.38629,1837616.754002846,1045900,0.1959088267033264,4.492856581466757,100,2698.497702161334,1040.499475977966,1658.010711358216,103
0.4069999999783621,0.03139440974622883,0.09756732974633517,0.0006999413529116932,0.001499779052012075,0.004143220173093628,0.01137722157295199,0.3049288626853346,0.006676073130707403,0.04431299994151819,100,200,209115.8054442761,8.139992824241018e-07,1.485848492652681,1,1000,1.38629,1789161.376469372,1045900,0.1680851809283575,4.148284859086701,100,3087.232426899409,958.2539258973759,2128.9883508974,104
0.4034644532727744,0.03143395854787202,0.09475779709135937,0.0006347681579576273,0.001465097200080473,0.002197823700798694,0.005001968037889672,0.3031172804714601,0.006435438546477788,0.04430455433258155,100,200,242354.7561181403,8.083641028949725e-07,6.477285107267921,1,1000,1.38629,1763782.683343818,1045900,0.02356605671433904,3.234920072732272,100,2962.051410393975,1118.345355757447,1843.731176739089,105
0.4067254753428319,0.02798021963255203,0.09822377642407483,0.000699999667060285,0.001499999708337809,0.004394051240084128,0.008406802284460339,0.3031351922083298,0.006400000005350554,0.0443129989628533,100,200,181642.7629343762,8.139996565636474e-07,3.183203761943719,1,1000,1.38629,1968770.97863449,1045900,0.1072568737824945,4.038675900958459,100,2815.536161885431,1068.765156647307,1746.77312063837,106
0.4011992191654968,0.03018414250136572,0.09404806978024227,0.000699998837043759,0.001484147609846658,0.003370292945124073,0.005316503346990708,0.3009033830241509,0.006400300664653887,0.04416487993041793,100,200,241668.1810944348,8.139999999510776e-07,8.081299999963983,1,1000,1.38629,1964145.183960699,1045900,0.1496656228476239,5.673567944286117,100,2959.065812422396,1080.128790084938,1878.975485469658,107
0.4012837973702912,0.02700490076387586,0.094000055243442,0.0006999999882377368,0.00149999995258047,0.003933997522717092,0.005002953736355731,0.3010066336392449,0.006400000170413717,0.04040840469822811,100,200,194760.3889426913,8.139999467886066e-07,5.871610581345634,1,1000,1.38629,1736809.3799108,1045900,0.04633280440316538,5.916810712243835,100,3247.367220011925,1331.784805092674,1915.594538575412,108
0.3992068758533982,0.03096946630011507,0.09400000183799213,0.000680245003170865,0.00149969384079239,0.006329011130156735,0.01182680556073082,0.3031422855036305,0.006400002938315316,0.04431291860478414,100,200,189726.6345058166,8.134813067564408e-07,5.438879311123475,1,1000,1.38629,1855820.684719094,1045900,0.04884823482439282,6.637735597527938,100,3358.861177140034,1237.663288994547,2121.20228883667,109
0.40668636478908,0.02885110650429076,0.09521314130217261,0.0006614364134207284,0.001441621021027833,0.004979254232932787,0.005004541272768558,0.3078771652639625,0.00656650412300434,0.04078965724774533,100,200,263341.769876365,8.139966931961541e-07,4.826096574491812,1,1000,1.38629,1994964.565966931,1045900,0.3797233941789437,3.565561148078213,100,3657.502307055156,1323.020220011161,2334.483336674996,110
0.3993605477953192,0.02978736950102385,0.09443516125021884,0.0006635332206234236,0.001476788989268604,0.005814060451277055,0.005009599650794752,0.3000437563036655,0.00640051877745003,0.04316098928483301,100,200,263898.1463803071,8.139921734253711e-07,6.405827360017391,1,1000,1.38629,1854299.161915875,1045900,0.2992614204649606,5.015619429845239,100,3697.951284397504,1119.715347549726,2578.242306392918,111
