NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
4984.03444681174,21317.1670698062,278.104472557399,4622.89620324407,19653.266201535,19.1094326051574,147.756519951175,361.138243559171,1663.90086827195,357.873903791493,0.974570799802783,0.00491474920029703,2145.24973484699,1979.83423793516,1989.77916857585,155.47056627114,1493.26445387913,7.40924490658437,479.160539149445,9.53801725666164,2.92485955312774,0.182043088050272,1.94672926202699,1632.13843903632,864.636151799154,138.873985157193,859.816349805448,0.998698589996532,0.701153137131055,4.47047930443944,21317167.0698062,2131716.70676261,2077508.85607505,54206.4996497991,1.3510377540586,0.927523435667595,0.1735370069123
5152.31872981795,22101.1841577698,284.839370398352,4778.95739285527,20364.4466558709,19.0929254189417,153.710632549239,373.361336956956,1736.73750189944,356.091809362824,0.974871170078878,0.00499311319667813,2217.49566468796,2046.63399363579,2056.77568590719,160.719978780767,1543.63534093605,7.65941562270364,495.339237077027,9.83973957202277,2.99541541835861,0.186450451950737,1.9938734973684,1687.61692679274,896.55733565972,143.981585856681,891.439253005976,0.998667085836936,0.701088562022947,4.74724761761076,22101184.1577698,2210118.41551649,2154580.72600138,55536.3380609544,1.35145415436865,0.927544148615579,0.173581208294022
5326.13300714012,22909.4178180508,291.809175801889,4940.14489106931,21097.6444511821,19.0810677190434,159.855529797783,385.988116066896,1811.77336686936,354.376365744478,0.975157239464021,0.00507263487081255,2292.10279622543,2115.62542181377,2125.96090385043,166.141892374999,1595.65803097929,7.91780720540323,512.049583629074,10.1514807705166,3.06844183936516,0.191011481193538,2.04266208391981,1744.90498014498,929.473983356237,149.246949165691,924.038918491407,0.998634485979616,0.701027072449665,5.04136976927616,22909417.8180508,2290941.7816336,2234028.46371782,56911.9660650483,1.35185072949658,0.927563864398079,0.173623300813902
5505.66044298641,23742.7585618468,299.02203603531,5106.62835243804,21853.6754929519,19.0739747732392,166.197916734085,399.032090545797,1889.08306889562,352.728652767018,0.975429832552375,0.00515333073558624,2369.1484801654,2186.88088011059,2197.40645953887,171.742020626537,1649.38700011877,8.18469194583417,529.309188045984,10.4735754994047,3.14402399513458,0.195731501078178,2.09315205249237,1804.06287657606,963.423261659846,154.675876457289,957.651264546984,0.998600752515349,0.700968489592289,5.35400432821135,23742758.5618468,2374275.85596787,2315939.50083137,58335.0029078785,1.35222862256903,0.927582641419076,0.173663406429304
5691.07198064729,24602.0455902028,306.485618010234,5278.56608830491,22633.3084404752,19.0717517261016,172.744107211737,412.505892340702,1968.73714972828,351.149593940955,0.975689694460536,0.00523521387667931,2448.70472549868,2260.4678489559,2271.17902960646,177.525695892221,1704.87304032807,8.46032396758207,547.134484660246,10.8063365610529,3.22224205193137,0.200615522059784,2.14539707141102,1865.14687516467,998.440317443832,160.273834836604,992.310139890823,0.998565849801412,0.700912651902322,5.68635596198439,24602045.5902028,2460204.55888837,2400396.23450091,59806.9717985908,1.3525888665337,0.927600532417375,0.173701635328968
5882.55047968896,25488.1728444758,314.208136300585,5456.12744312229,23437.3611546135,19.0745138239699,179.500858874631,426.423036565435,2050.81168986294,349.640244562699,0.975937523810743,0.00531829893531109,2530.84855376234,2336.45851002735,2347.34993152051,183.498622241837,1762.17048149418,8.74497510891847,565.543053424257,11.1500986639983,3.3031819457744,0.205668912447089,2.19945464263278,1928.21712951718,1034.56260370543,166.046648023005,1028.05160116179,0.998529739655668,0.700859407988746,6.03972046694609,25488172.8444758,2548817.2842627,2487486.4292298,61329.5021004762,1.3529324298836,0.927617586763307,0.173738090795438
6080.2842492541,26402.0611087546,322.198083355902,5639.4867949612,24266.6753423884,19.0823810481514,186.475153906616,440.797454292114,2135.38576636696,348.201714153718,0.976173970072283,0.00540260072659306,2615.65921614304,2414.92717748505,2425.99254240531,189.666673737725,1821.33525396788,9.03892530943271,584.552998207742,11.5052067444888,3.38693255001112,0.210897221814086,2.25538421324198,1993.33556857487,1071.82874842571,172.000314606993,1064.91278768573,0.998492382619224,0.700808617169572,6.41547928972098,26402061.1087546,2640206.11075846,2577300.4810624,62904.2764358421,1.3532602129715,0.927633850295564,0.173772868821773
6284.45953340094,27344.6245456226,330.463908394975,5828.81659444,25122.0861087833,19.0954720608079,193.673937472595,455.642938960334,2222.53843684039,346.835083119247,0.976399631557644,0.0054881328046246,2703.2149640392,2495.94731418201,2507.17930401463,196.035660024565,1882.42263839815,9.34245143876818,604.182224345089,11.8720023373202,3.47358230489521,0.21630597084405,2.31324492770797,2060.5634284404,1110.27719437907,178.140790042245,1102.9305717137,0.998453739458526,0.700760149884018,6.81508985191148,27344624.5456226,2734462.45439584,2669928.1331428,64532.9676799905,1.35357304523205,0.927649365201739,0.173806057824043
6495.27818797252,28316.8499017589,339.014780635728,6024.30374167054,26004.4940438979,19.1139186452137,201.104738587414,470.974446301517,2312.35585786197,345.54160102811,0.976615074329941,0.00557491081661857,2793.60062273906,2579.59854380824,2590.98874500241,202.61187773665,1945.49255215979,9.65585357498269,624.450138073474,12.2508556961824,3.56322722339449,0.221901150710917,2.37310097048878,2129.96705480256,1149.9494368308,184.47450264277,1142.14475313677,0.99841376759909,0.700713883615606,7.24012543154695,28316849.9017589,2831684.99006922,2765466.24715961,66217.3890379021,1.35387171139285,0.927664171334349,0.17383774142848
6712.93569535837,29319.6984568571,347.859647244691,6226.12921487441,26914.7759913005,19.137847950048,208.774903162465,486.80648048379,2404.92246555717,344.322442923335,0.976820817776672,0.00566294833590155,2886.89815599506,2665.95792504303,2677.4967312985,209.401424696561,2010.60296982959,9.97942232138452,645.375532892052,12.6421258996725,3.65596100615962,0.227688606603684,2.43501497168428,2201.61068464355,1190.88602814192,191.007714813954,1182.59410464903,0.998372425530127,0.700669705976887,7.69223753299754,29319698.4568571,2931969.8455348,2864009.18235926,67959.3090186128,1.35415693147562,0.927678305232771,0.173867996355184
6937.64465908756,30354.2116815679,357.008249692998,6434.48983704748,27853.881216347,19.1674015020312,216.692421160279,503.15482203996,2500.33046522153,343.178967488785,0.977017355464019,0.00575226120390186,2983.19673064722,2755.10927104064,2766.78579784833,216.410932798883,2077.81694899638,10.3134737334969,666.978848310762,13.0462035577379,3.75188570387981,0.233674702720176,2.49905512152076,2275.56416037397,1233.13089786419,197.74721137759,1224.32063340323,0.99832966805595,0.700627510218877,8.17321011007779,30354211.6815679,3035421.16806022,2965659.16243205,69760.6511987782,1.35442938970622,0.927691801568599,0.173896895489827
7169.61064850034,31421.4028894568,366.47008486715,6649.57589541269,28822.7327862752,19.2027159089812,224.865080353798,520.034753087411,2598.67010318195,342.112456067467,0.977205140946385,0.00584286311180331,3082.58235403757,2847.13356342495,2858.93553952187,223.646814515695,2147.19540243607,10.6583134098473,689.279847579028,13.4634669504219,3.85110081595948,0.239865642440795,2.56528789813386,2351.89499615785,1276.72693488508,204.699593721779,1267.36521085139,0.998285451152651,0.700587198267447,8.68491531296723,31421402.8894568,3142140.28880925,3070515.64393248,71623.2901870475,1.35468971484256,0.927704692181452,0.173924505801128
7409.05715967373,32522.3701446685,376.255489554138,6871.59426451609,29822.33034185,19.2439428697025,233.301349304173,537.462895157609,2700.03980281907,341.124380465275,0.977384606527658,0.00593477005316357,3185.14856171231,2942.11885196888,2954.03252019165,231.116041520655,2218.80456096366,11.0142735987753,712.300017406443,13.8943274356035,3.95371466851464,0.246268177871758,2.63378565895647,2430.67657631906,1321.72060765719,211.872015355392,1311.77212681407,0.998239726902236,0.70054867668592,9.22937487572142,32522370.1446685,3252237.01438022,3178686.39471937,73549.2647223486,1.35493850618323,0.927717007376788,0.173950891103281
7656.19967681356,33658.179246254,386.374520199484,7100.74437541827,30853.6435791677,19.291228656382,242.009464437634,555.455301394979,2804.53566708697,340.216129534052,0.97755614989648,0.00602799575251391,3290.98529467312,3040.14996222949,3052.15995910575,238.825335567365,2292.70821334269,11.3816746382063,736.060074248592,14.3391823140467,4.05983265913811,0.252888876807101,2.70461879903327,2511.97963293404,1368.15718956811,219.271419591352,1357.58436971685,0.998192448728752,0.700511859535767,9.8087092090767,33658179.246254,3365817.92450255,3290276.01164937,75540.5576768614,1.35517631503999,0.9277287750168,0.173976110094226
7911.27327707656,34829.9892899197,396.838157644378,7337.24378597399,31917.7265361167,19.3447360585295,250.998411274722,574.029491102325,2912.26275380343,339.38929872465,0.977720151573089,0.00612255641547192,3400.19071346427,3141.31944218939,3153.40868387785,246.78202958642,2368.97595798699,11.7608659928651,760.582618209538,14.7984650879558,4.1695698974313,0.259734910918836,2.77786418417181,2595.88131552508,1416.08590114136,226.905357538086,1404.84869105517,0.998143565771852,0.700476664624313,10.4252095294867,34829989.2899197,3482998.92891501,3405398.24078293,77599.3327284094,1.35540366892426,0.927740021725055,0.174000218923647
8174.50302279713,36038.9183554285,407.657022536686,7581.30075278136,33015.5953294931,19.4046211528408,260.276877234436,593.202270015359,3023.32302593622,338.645384890449,0.977876961497267,0.00621846570071757,3512.85850867147,3245.71581581905,3257.86536456261,254.993144108865,2447.67434700213,12.1521822394832,785.889286577435,15.2725916135229,4.28303772491184,0.266813215210692,2.85359615882902,2682.45546010144,1465.55442492987,234.781113099311,1453.6101879687,0.998093028889902,0.700443016376703,11.0812750613513,36038918.3554285,3603891.83543274,3524162.79770545,79727.6821062395,1.35562105295405,0.927750771973012,0.17402326922384
8446.13630524905,37286.1913754631,418.84279312891,7833.14418915963,34148.3627333784,19.4710588280687,269.854406709257,612.992116088877,3137.82864208558,337.986118600897,0.978026916148536,0.00631574009123801,3629.09173677267,3353.4364071094,3365.62534058427,263.466396188393,2528.87655263614,12.5559911489006,812.003863324362,15.7620190351553,4.40035859197639,0.274131415568187,2.93189647068649,2771.78321892476,1516.61496593091,242.906666288627,1503.91826745155,0.998040784039763,0.700410842156057,11.7795023033494,37286191.3754631,3728619.13747874,3646689.87658683,81927.9050629814,1.35582893358755,0.927761049259913,0.174045310628766
8726.40733255994,38572.9781659795,430.406656816223,8092.99076977663,35317.0907523861,19.5442150995437,279.740138504304,633.416562783213,3255.88741359447,337.413105285032,0.978170324419955,0.00641439308059996,3748.9876091321,3464.57325372067,3476.77851748475,272.209091647349,2612.65174782001,12.972640893947,838.948865006717,16.2671811409737,4.52164980844712,0.281696815598611,3.01284343142815,2863.9413858732,1569.3176304771,251.28963805319,1555.82011339462,0.997986779511359,0.700380075289444,12.522603235964,38572978.1659795,3857297.81649983,3773094.25664601,84202.2038260867,1.35602773904014,0.927770875149555,0.174066388699636
9015.57654259607,39900.5744839441,442.361045628717,8361.08143411178,36522.9553830742,19.6242780267188,289.944220003948,654.495108484329,3377.61910087104,336.928222685,0.978307485091124,0.0065144414925251,3872.65434405192,3579.22873162569,3591.42498954077,281.229354511153,2699.0768831011,13.4025186404725,866.749329884115,16.7885602376275,4.64704175505163,0.289517531981834,3.09652406517318,2959.01535290346,1623.71785259902,259.938469802362,1609.36798945101,0.997930957825563,0.700350651314242,13.3135199127038,39900574.4839441,3990057.44833599,3903503.06770784,86553.024410262,1.35621788350697,0.927780270472463,0.174086547495065
9313.88674200457,41270.2009159918,454.717713440728,8637.6407603252,37767.0635865743,19.7114236802271,300.476239247205,676.245981679688,3503.13732941853,336.533185309163,0.978438671581842,0.00661589855477717,4000.19239169253,3697.4981604819,3709.65763287058,290.534758821944,2788.22357397127,13.8459853438304,895.428601166798,17.3266072292356,4.77665770532018,0.297601236449803,3.18302064895546,3057.08468720802,1679.86816399639,268.861113236747,1664.61112731938,0.99787326471541,0.700322511244919,14.155314681171,41270200.9159918,4127020.09151235,4038036.05601587,88982.6790967357,1.35639974602719,0.927789254285416,0.17410582733183
9621.60441203412,42683.1934820072,467.489563417107,8922.91521762412,39050.6267099401,19.8058484566159,311.346714093531,698.689194410377,3632.56677206778,336.229955874813,0.978564147974792,0.00671878034365682,4131.71208714951,3819.48617623346,3831.57847002879,300.133617120714,2880.17044095985,14.3034371539379,925.012298119674,17.8818170100189,4.91063300265477,0.305956351246914,3.27242350483404,3158.23671302457,1737.82601835961,278.066272064722,1721.60341463575,0.997813640596379,0.700295598132003,15.0512967748429,42683193.4820072,4268319.34809252,4176824.28625635,91493.7052624738,1.35657369269597,0.927797844972788,0.174124267141272
9938.98385095226,44140.8385835894,480.689070179871,9217.13995567846,40374.8102965232,19.9077413865188,322.565805397526,721.843895273693,3766.02828706727,336.020394615831,0.978684158380716,0.00682310029983113,4267.31830609878,3945.29251175999,3957.28444418282,310.033861915969,2974.99239090353,14.7752521095434,955.524868746919,18.4546630814381,5.04909850178405,0.314591016823445,3.36481995507125,3262.55471765219,1797.64703410813,287.562326748663,1780.3967377096,0.997752027935602,0.700269859340013,16.004929527104,44140838.5835894,4414083.85829835,4319993.94593993,94088.5556183592,1.3567400619216,0.92780605952153,0.174141902907653
10266.3188952128,45644.612778237,494.330579720092,9520.586712142,41740.9521753093,20.0173242903727,334.145191170815,745.732183070248,3903.6606029287,335.906761733233,0.978798942348555,0.0069288768796178,4407.13255035944,4075.03249251945,4086.88789130017,320.244659059261,3072.77606327477,15.2618670266987,986.994562217984,19.0456920444671,5.19220470529723,0.323514596269399,3.46031042149907,3370.13495982576,1859.39485109105,297.358896550992,1841.05065268523,0.997688360520497,0.70024524323933,17.0200025327158,45644612.778237,4564461.27774407,4467689.87112477,96770.0497201149,1.35689918578838,0.927813914579064,0.174158769933938
10603.8807910883,47195.8960756521,508.427566678308,9833.50625390219,43150.3016286546,20.1348039896466,346.095830100512,770.374537185438,4045.59444699855,335.891118802522,0.978908718570974,0.00703612435778113,4551.26638488636,4208.81240623588,4220.49191515596,330.774469730393,3173.60126519406,15.7636851389857,1019.44745590283,19.6554102464941,5.34009297955058,0.332735881006227,3.55898922650213,3481.06623695262,1923.12937462761,307.464971758563,1903.6208215041,0.997622576263885,0.70022170269823,18.1004535653928,47195896.0756521,4719589.60753056,4620047.41492255,99540.8355566442,1.35705136746776,0.927821425340601,0.174174900448352
