NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
4855.34633181815,22205.6039533468,319.289341520977,4552.62719869418,20428.9549570378,26.8026380947384,164.272455954911,302.719133116318,1776.64899630767,477.640014312362,0.972045742615937,0.00491471520051277,2102.29182089366,1943.65994125298,1971.19746911601,131.094351777646,1479.99041280541,7.22003255610893,456.449495891469,8.87789294739016,1.00911214780214,0.223434231068287,1.43442616021295,1623.16745225724,827.379850843536,143.177039451831,821.609320473153,0.998811036128339,0.429332149744985,4.91141173452444,22205603.9533468,2220560.39506155,2158486.27850664,62072.7690176224,1.34753729253105,0.851119640532868,0.159862615762623
5016.68593336813,23018.9748544965,327.292935533496,4703.88499669264,21163.7324605094,26.9440802175856,171.088194609348,312.800936670385,1855.24239398576,477.584016125023,0.972348927143108,0.00499307778558769,2171.98033741154,2008.20067719427,2036.52981636484,135.450521046696,1529.1237500035,7.45994894850854,471.616978242258,9.15936500733139,1.03422337628868,0.229033281415624,1.47038277740722,1677.54523305829,857.835963412215,148.421483054786,851.704116128802,0.998781212303016,0.429255745083857,5.2191779394777,23018974.8544965,2301897.48527348,2238247.55037039,63648.5869455027,1.34795759420922,0.851159152902563,0.159904504368072
5183.26105918785,23857.0293125321,335.557474627185,4860.04962350574,21920.822994167,27.0907806788539,178.126311061445,323.211435678571,1936.20631836361,477.564998329623,0.97263843412226,0.00507260010511955,2243.91885779557,2074.83269860421,2103.97080832366,139.948049471911,1579.84839740517,7.70765070843757,487.276650490601,9.44997720452539,1.06015860049192,0.234814790349901,1.50751170573793,1733.67347841897,889.227769381557,153.825081013799,882.712205583733,0.998750419616808,0.429182812639631,5.54602746657438,23857029.3125321,2385702.93102983,2320426.36333501,65275.219335881,1.34835893483935,0.851196863182682,0.15994449935654
5355.23064346322,24720.6032120055,344.091308252064,5021.26993071463,22700.9908132634,27.2429055813428,185.393918479961,333.960712745993,2019.61239874066,477.584008191627,0.972915033797081,0.00515329592980821,2318.17491051706,2143.61927852008,2173.58368224072,144.591228276338,1632.21245035818,7.96337417536969,503.443453986525,9.75000922094874,1.08694390860609,0.240784589978323,1.54585045560073,1791.60567329392,921.587630695621,159.393222935732,914.664516640677,0.998718627107571,0.429113154943226,5.89318227645707,24720603.2120055,2472060.3210511,2405104.65094925,66954.3213594677,1.34874238220256,0.851232874352108,0.159982707661691
5532.75591829267,25610.5453828855,352.90294158619,5187.69691499143,23505.0112911976,27.4006244165672,192.898260499641,345.059003299522,2105.53409168647,477.642114395726,0.973179436270915,0.0052351787110886,2394.81693457298,2214.62458648065,2245.43252384632,149.384410726662,1686.26468126877,8.22735910583722,520.132546106047,10.0597449635232,1.114605893626,0.246948620677324,1.58543723700867,1851.39606316553,954.948474799202,165.13138189676,947.592456083953,0.99868580325184,0.429046590072901,6.26193805254571,25610545.3828855,2561054.53808988,2492365.61183072,68687.5771502392,1.34910892070801,0.851267281248857,0.160019227848264
5716.01168701952,26527.7716794125,362.001605341923,5359.49427904377,24333.7198666265,27.5641215525581,200.647196623782,356.51740797464,2194.05181278442,477.740486901949,0.973432310019749,0.00531826391925467,2473.91914066432,2287.9181958584,2319.58682415114,154.332316513182,1742.0579703678,8.49986543718418,537.36036005341,10.3794922863052,1.14317344301765,0.253313329640666,1.62631351948033,1913.10343349919,989.345828479721,171.04546313139,981.529910601874,0.998651913843581,0.428982946943995,6.65369224170271,26527771.6794125,2652777.16779995,2582299.0065567,70476.811783769,1.34945947705728,0.851300173017599,0.160054152676687
5905.16567936082,27473.1667671816,371.396222861453,5536.81908747526,25187.9231927042,27.7335754661667,208.648321814437,368.346591884947,2285.24357447572,477.880252062778,0.97367426214714,0.00540256468148315,2555.55259311601,2363.5668250416,2396.11311877772,159.439474338286,1799.64301840992,8.78114258807915,555.1426640436,10.7095469280172,1.17267449104114,0.259884948282328,1.66851939165575,1976.78418918626,1024.81414035366,177.141170776337,1016.50961290011,0.998616925841187,0.428922070235932,7.06990689817887,27473166.7671816,2747316.67653475,2674991.53808809,72323.788651772,1.34979489287196,0.851331630574272,0.160087566382518
6100.40266538598,28447.6996143017,381.096625573067,5719.84435969223,26068.5036592737,27.9091832310221,216.910002029432,380.558305693291,2379.19595502646,478.062662810558,0.973905869592172,0.00548809676370604,2639.79561249599,2441.64398001521,2475.0847395021,164.71087299388,1859.07568644908,9.07146531665995,573.496828249469,11.0502346808846,1.20313983840309,0.266670342419482,1.71209902180519,2042.50043898218,1061.39111982198,183.424752533103,1052.56741488484,0.998580802842489,0.428863812499808,7.51216470642421,28447699.6143017,2844769.96129779,2770538.16307634,74230.4481054761,1.35011596795693,0.851361730694829,0.160119548992421
6301.90054311155,29452.3091518989,391.112353034469,5908.73666501933,26976.3159076162,28.0911363981814,225.440351488235,393.163878092093,2475.9932442813,478.28893117075,0.974127657609433,0.0055748736653603,2726.7234492485,2522.22038927547,2556.57213352206,170.151315726441,1920.40971430887,9.37109816213417,592.439576804462,11.4018696019219,1.2345993792927,0.273676172834573,1.75709526695312,2110.31197673994,1099.11345272623,189.902262431074,1089.7380570912,0.998543509553397,0.428808039540017,7.9821231828218,29452309.1518989,2945230.91502096,2869030.89253282,76198.6720647163,1.35042343046738,0.851390543242827,0.160150173357274
6509.85270028596,30488.0120276943,401.453785005563,6103.67707206969,27912.2843823107,28.2796438054227,234.248197039778,406.175628216028,2575.72764538195,478.560386004229,0.974340125226588,0.00566291109032922,2816.41792608484,2605.37294451028,2640.65190207963,175.766024005209,1983.70352578634,9.68032869736359,611.989090026572,11.7647931432424,1.26708565955528,0.280909687096962,1.80355475878186,2180.28378138615,1138.02085386577,196.580255599811,1128.05915557527,0.99850500757427,0.428754623981214,8.48157057496055,30488012.0276943,3048801.20264631,2970569.34569733,78230.5062310015,1.35071797220037,0.851418134500809,0.160179508672096
6724.44721312177,31555.8025675336,412.131094040376,6304.84166054513,28877.3127548156,28.4749105356066,243.342185477376,419.60555257658,2678.48981271644,478.878327654375,0.974543729116782,0.00575222282936093,2908.95845702991,2691.17638048781,2727.39838114196,181.560075887953,2049.01389499293,9.99943659681113,632.16304889807,12.1393377817547,1.30063058307218,0.288377986854435,1.85152319808915,2252.47903823507,1178.15231695386,203.465143242141,1167.56750048172,0.998465259300095,0.428703449298448,9.01238445772485,31555802.5675336,3155580.25659815,3075250.95094371,80327.9546542175,1.3510002262373,0.851444565094885,0.160207618253053
6945.88667783694,32656.7489812011,423.155254936456,6512.42009811542,29872.3710425404,28.6771582632362,252.731643278264,433.466579721411,2784.37793865929,479.244167934867,0.974738903354646,0.00584282458304135,3004.43059390415,2779.71120269257,2816.89165243156,187.538941472595,2116.40198014388,10.3287231265842,652.980499422113,12.5258617502282,1.33526858496744,0.296088733845069,1.90104988979895,2326.96579309278,1219.5497376833,210.563812948905,1208.30261566757,0.998424224164266,0.428654404827543,9.57658577454343,32656748.9812011,3265674.89800629,3183180.3689064,82493.1778291034,1.35127079433151,0.851469892577953,0.160234562268652
7174.36924658025,33791.9016509348,434.537086278243,6726.59787503382,30898.4125490762,28.8866060057318,262.425759785306,447.771371546163,2893.48910185709,479.659297815107,0.974926046695666,0.00593473034095022,3102.91784055338,2871.0561025802,2909.20986968619,193.707970867184,2185.92754981948,10.668482944338,674.460069816387,12.9247158608044,1.37103361746467,0.304049479427788,1.95218343703863,2403.81058718217,1262.25447418225,217.883037362697,1250.30336536898,0.998381862207184,0.428607388942478,10.1762994770687,33791901.6509348,3379190.16495127,3294460.50868747,84728.3047335802,1.35153022927373,0.851494169793764,0.160260395986563
7410.10737321048,34962.3846522277,446.288209964317,6947.57386207343,31956.456751764,29.1034894756867,272.434404241264,462.533511136972,3005.92790046274,480.125219932426,0.975105538757381,0.00602795586634502,3204.50972677053,2965.29544983232,3004.43682644458,200.072900325943,2257.65468505997,11.0190319747609,696.621732797589,13.3362763622711,1.40796216658696,0.312268335638522,2.00497605187165,2483.08474934461,1306.31079831535,225.430064284635,1293.61134047914,0.998338130506756,0.428562304971469,10.8138099148572,34962384.6522277,3496238.46511805,3409201.49225533,87035.6210836644,1.35177905732397,0.851517446990517,0.160285172010181
7653.30907773988,36169.3046527299,458.420100339009,7175.54276066022,33047.506780221,29.3280419835125,282.76731553828,477.766317079533,3121.79787250821,480.64341792828,0.975277729033871,0.00612251524762367,3309.29372381132,3062.51179972327,3102.65437742208,206.639346389238,2331.64607591601,11.3806795492906,719.485044257973,13.7609121428041,1.44609026168707,0.320753310048236,2.05947928346527,2564.85810518976,1351.7624766984,233.21202927375,1338.26748779949,0.998292986718285,0.4285190639412,11.4915197486307,36169304.6527299,3616930.46514305,3527511.73024487,89417.3828804217,1.35201776298237,0.851539770407866,0.160308938764548
7904.19735084311,37413.8461970554,470.945082714629,7410.71327625725,34172.6357164892,29.5605145907725,293.434952254106,493.48407458577,3241.21048056563,481.215493842176,0.975442951219734,0.00621842437837055,3417.36359763881,3162.79364737217,3203.95026783349,213.413329805322,2407.96892263423,11.7537572611483,743.070967476795,14.1990187692116,1.48545661518441,0.32951300405281,2.11574850401053,2649.2054926575,1398.6563683655,241.23657002327,1384.31563558607,0.998246385360818,0.428477580964994,12.2120113871636,37413846.1970554,3741384.61960962,3649507.2550937,91876.0122691159,1.3522468088464,0.851561184145328,0.160331742475698
8162.98979189828,38697.1721644457,483.875295051233,7653.28904630106,35332.8964200554,29.8011552455454,304.447608059417,509.700745597263,3364.27574438947,481.843025980607,0.975601512652858,0.0063156973450938,3528.81062662731,3266.22728578945,3308.40990086987,220.400725757441,2486.68873820359,12.1385886865501,767.399958899313,14.6509828171462,1.5260993568807,0.338555886588638,2.17383824400743,2736.19992273627,1447.03868526655,249.511184532681,1431.79881047418,0.998198281681904,0.428437777881565,12.9779989224309,38697172.1644457,3869717.21632621,3775301.96990213,94413.8939574661,1.35246662097553,0.851581728803201,0.160353625715382
8429.92062492523,40020.5324265057,497.22382634912,7903.48925815606,36529.4199375648,30.0502317764542,315.816380596575,526.431366769189,3491.11248894017,482.527725051502,0.975753708073766,0.00641435023902755,3643.73307465627,3372.90560242579,3416.12521636209,227.607858294171,2567.87604245495,12.5355221230084,792.49403784783,15.117220519769,1.5680596139718,0.347891090200303,2.23380730656022,2825.91997416479,1496.95909916277,258.043931709837,1480.76325782435,0.998148627424653,0.428399579789316,13.7924018588421,40020532.4265057,4002053.2425631,3905018.29142494,97033.598460556,1.35267760796558,0.851601443274425,0.160374629301809
8705.21663117167,41385.1455647977,511.003482857581,8161.52610753221,37763.3083523541,30.3080070757207,327.552120644405,543.690523639651,3621.8372124427,483.271265798791,0.975899808532174,0.00651439704017056,3762.22581656566,3482.91845722528,3527.18496605642,235.040850509236,2651.59903847274,12.9448948004301,818.374523952117,15.5981355730041,1.61137763036775,0.357527548076386,2.29571322449762,2918.44170718375,1548.46629235575,266.84266871101,1531.25406526271,0.998097375418995,0.42836291782117,14.6582830904378,41385145.5647977,4138514.55637236,4038775.56327622,99737.6402159974,1.35288014557007,0.851620363314866,0.16039479077015
8989.12397887653,42792.3318923925,525.228181730823,8427.62992363892,39035.7552510465,30.574767272904,339.666617965438,561.494055237861,3756.576641345,484.075477608951,0.976040075533738,0.00661585410459808,3884.39187781574,3596.36340117813,3641.68552887061,242.706348945131,2737.93176899387,13.3670727777074,845.064559406548,16.0941662677424,1.65609714996099,0.367474968580951,2.35961852145408,3013.84767762961,1601.61299012287,275.915908635735,1583.32008449026,0.998044474400552,0.428327725585165,15.5789431413345,42792331.8923925,4279233.18915995,4176703.08525156,102528.7508338,1.35307459631167,0.851638523382645,0.160414146326202
9281.87813058456,44243.3647832582,539.911399445252,8702.02098568497,40347.9110566585,30.8507904836922,352.171280241482,579.857144899626,3895.45372659896,484.942133290173,0.976174748730633,0.00671873520028879,4010.3294711018,3713.33364792252,3759.7187600112,250.610711090603,2826.94496176171,13.8024061940729,872.586279966743,16.6057326854492,1.70226053611492,0.377742750083193,2.42558374129307,3112.21682369184,1656.45036002971,285.271861930131,1637.00843045703,0.997989874782949,0.428293942245369,16.5578350982465,44243364.7832582,4424336.47822883,4318925.55002948,105409.574938055,1.35326129241779,0.851655955050206,0.16043272914894
9583.7379493501,45739.6405089936,555.067951723969,8984.94146109252,41701.0368171196,31.1363828282707,365.078647197407,598.796488257614,4038.60369187345,485.873191928301,0.976304061116658,0.0068230570197599,4140.14665961161,3833.93169749849,3881.38573336345,258.760926248163,2918.71639625008,14.2512799859559,900.964021262455,17.1332966560208,1.74991437035828,0.388341225542173,2.49367544452269,3213.63592770834,1713.0344430687,294.919531458262,1692.37076533631,0.997933522041879,0.428261508702409,17.5986899785004,45739640.5089936,4573964.05082796,4465579.67829464,108383.019092763,1.35344055688541,0.851672688977087,0.160450571488394
9894.94688272855,47282.4854702767,570.711979798453,9276.61905397803,43096.3296207247,31.4318378056369,378.400676684712,618.327828750589,4186.15584955168,486.870525255609,0.976428225022862,0.00692883299976628,4273.94464735729,3958.25382446551,4006.78107985545,267.163567501847,3013.31909858148,14.7140561665179,930.220669717504,17.6772935821803,1.79910311779022,0.399280254204713,2.56395716145771,3318.18656815275,1771.41888010246,304.867469571262,1749.45616607112,0.997875364204617,0.428230371100082,18.7053965280907,47282485.4702767,4728248.54694061,4616795.33624115,111451.857086777,1.35361268406694,0.851688753102207,0.160467702734251
10215.7772784443,48873.3778374793,586.859274799747,9577.30850223531,44535.1232607385,31.737483386875,392.150721383883,638.468776208934,4338.25457674084,487.936234185085,0.976547448848245,0.00703608024569547,4411.836823322,4086.40777737718,4136.01083508174,275.82598824026,3110.83480900192,15.1911397242606,960.381828650993,18.2382104057747,1.84987643899499,0.410570846830292,2.63649983468381,3425.96001620109,1831.66331295552,315.125207199166,1808.31932509662,0.997815343211954,0.428200476623294,19.8821719162135,48873377.8374793,4887337.78368436,4772717.24437868,114619.185527725,1.35377796286383,0.851704174813367,0.160484151725212
